"","Lecture","MWF","12:10 PM - 1:00 PM","LH5","22"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","872507158","Williams","Mia","UG","4","SO","ABC2","B-","RE","mia.g.williams@fakeu.edu"
"2","597374654","Wolf","Josiah","UG","4","SR","OT39","B","RE","josiah.e.wolf@fakeu.edu"
"3","670630407","Davis","Mason","UG","4","SR","DEF2","A","RE","mason.m.davis@fakeu.edu"
"4","297855826","Rhodes","Audrey","UG","4","JR","OT16","C+","RE","audrey.m.rhodes@fakeu.edu"
"5","747875010","Phillips","Mia","UG","4","JR","OT35","B","RE","mia.g.phillips@fakeu.edu"
"6","875730904","Herring","Josiah","UG","4","JR","ABC2","C+","RE","josiah.l.herring@fakeu.edu"
"7","221662286","Ingram","Jonathan","UG","4","JR","ABC1","A-","RE","jonathan.n.ingram@fakeu.edu"
"8","368164877","Rice","Samuel","UG","4","JR","OT68","D+","RE","samuel.n.rice@fakeu.edu"
"9","397794705","Monroe","Allison","UG","4","JR","ABC1","A","RE","allison.e.monroe@fakeu.edu"
"10","543135685","Allison","Maya","UG","4","JR","O135","B+","RE","maya.s.allison@fakeu.edu"
"11","504876497","Stone","Gabriella","UG","4","JR","OT35","A+","RE","gabriella.a.stone@fakeu.edu"
"12","502162920","Dotson","Ashley","UG","4","JR","OTH7","A","RE","ashley.d.dotson@fakeu.edu"
"13","865813544","Clark","Anthony","UG","4","JR","DEF2","A","RE","anthony.c.clark@fakeu.edu"
"14","686650903","Kelly","Hailey","UG","4","SO","ABC2","A-","RE","hailey.j.kelly@fakeu.edu"
"15","346563284","Harmon","Owen","UG","4","JR","ABC1","B","RE","owen.l.harmon@fakeu.edu"
"16","124511486","Robinson","Brandon","UG","4","JR","ABC2","A","RE","brandon.a.robinson@fakeu.edu"
"17","808366163","Carter","Aiden","UG","4","SO","ABC2","F","RE","aiden.c.carter@fakeu.edu"
"18","591635308","King","Mateo","UG","4","SO","ABC2","B","RE","mateo.a.king1@fakeu.edu"
"19","616748281","Mann","Ella","UG","4","JR","ABC1","C-","RE","ella.m.mann@fakeu.edu"
"20","666156084","Bennett","Sophia","UG","4","JR","OT98","B-","RE","sophia.b.bennett@fakeu.edu"
"21","935487689","Wiley","Jayden","UG","4","SO","DEF2","B","RE","jayden.a.wiley@fakeu.edu"
"22","850530402","Lindsey","Avery","UG","4","SO","ABC2","A","RE","avery.e.lindsey@fakeu.edu"
"23","362930505","Wright","Jose","UG","4","SO","ABC1","B-","RE","jose.j.wright@fakeu.edu"
"24","674525803","Hansen","Jayden","UG","4","SO","ABC1","C+","RE","jayden.a.hansen@fakeu.edu"
"25","229610502","Cannon","William","UG","4","SO","ABC1","B+","RE","william.k.cannon@fakeu.edu"
"26","479181157","Brown","Nicholas","UG","4","SO","ABC2","B+","RE","nicholas.n.brown@fakeu.edu"
"27","674371811","Davis","Ayden","UG","4","SO","ABC1","A","RE","ayden.j.davis1@fakeu.edu"
"28","249814301","White","Michael","UG","4","SO","ABC1","B-","RE","michael.a.white@fakeu.edu"
"29","446695223","Arnold","Emma","UL","4","UL","ABC2","D-","RE","emma.a.arnold@fakeu.edu"
"30","390220135","Brown","James","UG","4","JR","ABC2","B-","RE","james.a.brown@fakeu.edu"
"31","161332994","Hill","Jose","UG","4","JR","ABC1","F","RE","jose.a.hill@fakeu.edu"
"32","781207367","Johnston","Alexander","UG","4","SO","OT16","B+","RE","alexander.d.johnston@fakeu.edu"
"33","534487100","Edwards","Ivan","UG","4","SO","ABC1","A","RE","ivan.k.edwards@fakeu.edu"
"34","886482433","Griffith","Daisy","UG","4","SO","ABC2","NS","RE","daisy.m.griffith@fakeu.edu"
"35","196854894","Mosley","Melissa","UG","4","SO","ABC1","A","RE","melissa.e.mosley@fakeu.edu"
"36","158729013","King","Kimberly","UG","4","FR","OT35","F","RE","kimberly.a.king@fakeu.edu"
"37","392552991","Green","Harper","UG","4","SR","DEF2","A-","RE","harper.l.green@fakeu.edu"
"38","316183806","Christian","Jonathan","UG","4","SR","ABC2","B","RE","jonathan.s.christian@fakeu.edu"
"39","475903470","Washington","Dylan","UG","4","SR","DEF2","D-","RE","dylan.d.washington@fakeu.edu"
"40","579206586","Black","Jonathan","UG","4","JR","OT35","C","RE","jonathan.j.black@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96228","199903","ABC","108","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Discussion","F","9:00 AM - 9:50 AM","LH4","63"
"","Lecture","MWF","12:10 PM - 1:00 PM","LH5","22"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","431031702","Hall","Jayden","U2","4","U2","DEF1","B+","RE","jayden.j.hall@fakeu.edu"
"2","196630296","Vaughan","Isabella","UG","4","SR","ABC2","C-","RE","isabella.a.vaughan@fakeu.edu"
"3","329471519","Moreno","Brooklyn","UG","4","SR","DEF1","C+","RE","brooklyn.t.moreno@fakeu.edu"
"4","414814420","Barrett","Isabella","UG","4","SR","ABC1","B+","RE","isabella.f.barrett@fakeu.edu"
"5","517992970","Harper","Emily","UG","4","SR","DEF2","A-","RE","emily.j.harper@fakeu.edu"
"6","759517363","Macias","Owen","UG","4","SR","ABC2","B","RE","owen.s.macias@fakeu.edu"
"7","870543976","Padilla","Joseph","UG","4","JR","ABC1","A-","RE","joseph.s.padilla@fakeu.edu"
"8","560972406","Spencer","Angel","UG","4","JR","DEF2","F","RE","angel.v.spencer@fakeu.edu"
"9","881053422","Williams","Mia","UG","4","SR","ABC2","A","RE","mia.a.williams1@fakeu.edu"
"10","503820710","Thomas","Eduardo","UG","4","SR","OT39","B-","RE","eduardo.a.thomas@fakeu.edu"
"11","915661162","Lucas","Alyssa","UG","4","JR","ABC1","C-","RE","alyssa.v.lucas@fakeu.edu"
"12","506488770","Ward","Christian","UG","4","SR","ABC1","A","RE","christian.e.ward@fakeu.edu"
"13","618400224","Jones","Aubrey","UG","4","JR","DEF2","A","RE","aubrey.d.jones@fakeu.edu"
"14","704271376","Garcia","Isaac","UG","4","SR","DEF2","A","RE","isaac.f.garcia@fakeu.edu"
"15","241699114","O'connor","Andres","UG","4","JR","DEF2","C+","RE","andres.m.o'connor@fakeu.edu"
"16","686715544","Johnson","Abigail","UG","4","JR","DEF1","C+","RE","abigail.l.johnson@fakeu.edu"
"17","952059813","Mitchell","Nathan","UG","4","JR","ABC1","B+","RE","nathan.j.mitchell1@fakeu.edu"
"18","507259100","Griffin","Aiden","UG","4","JR","ABC2","B+","RE","aiden.k.griffin@fakeu.edu"
"19","446835287","Adams","Carlos","UG","4","JR","DEF2","D+","RE","carlos.e.adams@fakeu.edu"
"20","344362606","Vasquez","Andrew","UG","4","JR","OT35","B+","RE","andrew.m.vasquez@fakeu.edu"
"21","184632066","Wagner","Joseph","UG","4","JR","ABC1","A","RE","joseph.a.wagner@fakeu.edu"
"22","785345483","Lopez","Elijah","UG","4","JR","ABC1","B","RE","elijah.j.lopez@fakeu.edu"
"23","235059321","Martin","Kevin","UG","4","JR","ABC1","A","RE","kevin.g.martin@fakeu.edu"
"24","275643069","Washington","Christopher","UG","4","JR","OT30","C-","RE","christopher.g.washington@fakeu.edu"
"25","793622027","Allen","Lily","UG","4","SO","DEF2","C+","RE","lily.c.allen@fakeu.edu"
"26","533489325","Duke","Oliver","UG","4","SR","DEF2","A-","RE","oliver.j.duke@fakeu.edu"
"27","978084932","Stout","Amelia","UG","4","SR","DEF2","A-","RE","amelia.i.stout@fakeu.edu"
"28","101498865","Ramirez","Adam","UG","4","JR","OT35","B","RE","adam.g.ramirez@fakeu.edu"
"29","814370910","Rivera","Ethan","UG","4","JR","ABC1","A","RE","ethan.j.rivera@fakeu.edu"
"30","462778529","Walker","Ian","UG","4","SO","ABC2","B+","RE","ian.u.walker@fakeu.edu"
"31","760660409","Ball","Brianna","UG","4","SO","ABC2","C+","RE","brianna.v.ball@fakeu.edu"
"32","239152949","Hunter","Ryan","UG","4","SO","OT16","A","RE","ryan.n.hunter@fakeu.edu"
"33","585487775","Hess","Ariana","UG","4","JR","OT50","B-","RE","ariana.l.hess@fakeu.edu"
"34","674857404","Johnson","Eva","UG","4","FR","DEF2","A+","RE","eva.k.johnson@fakeu.edu"
"35","799889046","Ross","Zachary","UG","4","SO","ABC2","C","RE","zachary.a.ross@fakeu.edu"
"36","931579574","Olson","Christian","UG","4","JR","DEF2","F","RE","christian.i.olson@fakeu.edu"
"37","875181390","Luna","Ian","UG","4","SR","ABC2","D+","RE","ian.a.luna@fakeu.edu"
"38","326854160","Woods","Ashley","UG","4","JR","DEF2","B","RE","ashley.j.woods@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29025","199903","ABC","201","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Discussion","F","10:00 AM - 10:50 AM","TB3","167"
"","Lecture","MWF","1:10 PM - 2:00 PM","TB3","167"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","431210725","Wilson","Zachary","UG","4","SR","ABC1","B+","RE","zachary.a.wilson@fakeu.edu"
"2","849173480","Conway","Isabella","UG","4","SR","ABC2","A","RE","isabella.m.conway@fakeu.edu"
"3","287912805","Barton","Joshua","UG","4","SR","ABC1","B-","RE","joshua.b.barton@fakeu.edu"
"4","905801150","Franklin","Victoria","UG","4","SR","ABC1","B","RE","victoria.e.franklin@fakeu.edu"
"5","868520487","Frazier","Sophia","UG","4","SR","ABC1","A-","RE","sophia.a.frazier@fakeu.edu"
"6","897531103","Santos","Bryan","UG","4","SR","ABC1","C-","RE","bryan.s.santos@fakeu.edu"
"7","856977191","Lawson","Julian","UG","4","SR","ABC1","C","RE","julian.k.lawson@fakeu.edu"
"8","324806159","Wood","Liliana","UL","4","UL","ABC2","A-","RE","liliana.j.wood@fakeu.edu"
"9","828492837","Simpson","Mason","UG","4","SR","ABC1","C","RE","mason.w.simpson@fakeu.edu"
"10","758025162","Mitchell","Liliana","UG","4","SR","ABC1","C-","RE","liliana.c.mitchell@fakeu.edu"
"11","102539259","Smith","Natalie","UG","4","JR","ABC2","C-","RE","natalie.n.smith@fakeu.edu"
"12","847906918","Poole","Eva","UG","4","JR","ABC1","C-","RE","eva.g.poole@fakeu.edu"
"13","359906386","House","Claire","UG","4","JR","ABC1","B+","RE","claire.a.house@fakeu.edu"
"14","831594931","Cook","Noah","UG","4","JR","ABC1","B-","RE","noah.j.cook1@fakeu.edu"
"15","360491292","Walters","Elizabeth","UG","4","SR","ABC1","A","RE","elizabeth.w.walters@fakeu.edu"
"16","108890893","Williams","Jackson","UG","4","JR","ABC1","B","RE","jackson.j.williams1@fakeu.edu"
"17","243683316","King","Emily","UG","4","SR","ABC1","C-","RE","emily.g.king@fakeu.edu"
"18","393135629","Thompson","Jennifer","UG","4","JR","ABC2","A","RE","jennifer.j.thompson@fakeu.edu"
"19","394686365","Powers","Hailey","UG","4","JR","ABC1","B","RE","hailey.m.powers@fakeu.edu"
"20","255695108","Lee","Angel","UG","4","JR","ABC1","F","RE","angel.g.lee@fakeu.edu"
"21","976513270","Ware","Isabel","UG","4","JR","ABC1","D","RE","isabel.w.ware@fakeu.edu"
"22","123306385","Kelly","Kylie","UG","4","JR","ABC1","C-","RE","kylie.e.kelly@fakeu.edu"
"23","945005248","Elliott","Elijah","UG","4","JR","ABC2","B","RE","elijah.k.elliott@fakeu.edu"
"24","150162099","Gibson","Angela","UG","4","JR","ABC2","F","RE","angela.a.gibson@fakeu.edu"
"25","207434041","Garcia","Brianna","UG","4","JR","ABC2","D+","RE","brianna.g.garcia@fakeu.edu"
"26","453331282","Perez","Sophia","UG","4","SR","ABC1","D+","RE","sophia.m.perez@fakeu.edu"
"27","911827415","Cantu","Gabriella","UG","4","SR","ABC2","C+","RE","gabriella.t.cantu@fakeu.edu"
"28","881614501","James","Jocelyn","UG","4","SR","ABC2","A-","RE","jocelyn.s.james@fakeu.edu"
"29","102781901","Williams","Lily","UG","4","SR","ABC1","C","RE","lily.m.williams@fakeu.edu"
"30","653821853","Carpenter","Jose","UG","4","SR","ABC2","C-","RE","jose.l.carpenter@fakeu.edu"
"31","761224487","Hudson","Kimberly","UG","4","SR","ABC2","F","RE","kimberly.s.hudson@fakeu.edu"
"32","573837407","Marquez","Miguel","UG","4","JR","OT35","A-","RE","miguel.a.marquez@fakeu.edu"
"33","985598886","Frazier","Gabriel","UG","4","JR","ABC2","B-","RE","gabriel.a.frazier@fakeu.edu"
"34","717329015","Weber","Emma","UG","4","SR","ABC1","C-","RE","emma.j.weber@fakeu.edu"
"35","507259100","Griffin","Aiden","UG","4","JR","ABC2","D","RE","aiden.k.griffin@fakeu.edu"
"36","647171726","Cherry","Emma","UG","4","JR","OT45","C-","RE","emma.j.cherry@fakeu.edu"
"37","432135071","Crawford","Alexis","UG","4","SR","OT35","D","RE","alexis.m.crawford@fakeu.edu"
"38","134950345","Miller","Ethan","UG","4","SR","ABC1","A-","RE","ethan.l.miller@fakeu.edu"
"39","272504600","Allen","Adrian","UG","4","SR","ABC2","C+","RE","adrian.d.allen@fakeu.edu"
"40","994615734","Marquez","Angel","UG","4","SR","ABC1","A-","RE","angel.a.marquez@fakeu.edu"
"41","919303867","Miller","Benjamin","UG","4","JR","ABC1","C","RE","benjamin.a.miller@fakeu.edu"
"42","325621095","Jones","Kimberly","UG","4","SR","ABC2","D-","RE","kimberly.h.jones@fakeu.edu"
"43","284160465","Hunter","Logan","UG","4","JR","ABC1","D-","RE","logan.r.hunter@fakeu.edu"
"44","740164214","Smith","Julia","UG","4","JR","OT35","C","RE","julia.y.smith@fakeu.edu"
"45","557914196","Evans","Gabriella","UG","4","SR","ABC1","C-","RE","gabriella.c.evans@fakeu.edu"
"46","141180604","Morin","Ava","UG","4","SR","ABC2","B+","RE","ava.c.morin@fakeu.edu"
"47","550812792","Rose","Angelina","UG","4","SR","ABC1","C","RE","angelina.e.rose@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54057","199903","ABC","201","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Emily A.","Lecture","MWF","11:00 AM - 11:50 AM","MB3","1082"
"","Discussion","F","5:10 PM - 6:00 PM","TB3","167"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","800029208","Martin","Samantha","GR","4","GM","ABCG","A","RE","samantha.b.martin@fakeu.edu"
"2","486228052","Moore","Giselle","UG","4","SR","ABC1","F","RE","giselle.r.moore@fakeu.edu"
"3","248451546","Wilson","Carlos","UG","4","SR","ABC1","C","RE","carlos.a.wilson@fakeu.edu"
"4","168043548","Hill","Nevaeh","UG","4","SR","ABC1","B","RE","nevaeh.m.hill@fakeu.edu"
"5","342002206","Riley","Ximena","UG","4","SR","ABC1","A-","RE","ximena.a.riley@fakeu.edu"
"6","399163447","Williams","Christopher","UG","4","SR","ABC1","C+","RE","christopher.a.williams@fakeu.edu"
"7","375979213","Moore","Grace","UG","4","SR","ABC1","B","RE","grace.v.moore@fakeu.edu"
"8","320074677","Dixon","Julian","UG","4","SR","ABC1","F","RE","julian.v.dixon@fakeu.edu"
"9","295596092","Schmidt","Naomi","UG","4","JR","ABC1","D-","RE","naomi.a.schmidt@fakeu.edu"
"10","785345483","Lopez","Elijah","UG","4","JR","ABC1","F","RE","elijah.j.lopez@fakeu.edu"
"11","561015655","Long","Angelina","UG","4","JR","ABC1","D","RE","angelina.n.long@fakeu.edu"
"12","743897345","Edwards","Aiden","UG","4","SO","ABC2","F","RE","aiden.e.edwards@fakeu.edu"
"13","740156226","Johnson","Emily","UG","4","SR","DEF2","C","RE","emily.b.johnson@fakeu.edu"
"14","706541890","Sellers","Jayden","UG","4","SR","OT54","D+","RE","jayden.j.sellers@fakeu.edu"
"15","592863479","Moore","Gabriel","UG","4","SR","ABC1","F","RE","gabriel.m.moore@fakeu.edu"
"16","229610502","Cannon","William","UG","4","SO","ABC1","C+","RE","william.k.cannon@fakeu.edu"
"17","204551453","Jenkins","Amy","UG","4","SR","ABC1","NS","RE","amy.c.jenkins@fakeu.edu"
"18","648261062","Johnson","Zoey","UG","4","JR","OTH8","B","RE","zoey.s.johnson@fakeu.edu"
"19","146505758","Hill","Austin","UG","4","SR","OTH1","D+","RE","austin.c.hill@fakeu.edu"
"20","252921977","Bush","Connor","UG","4","SR","ABC1","C","RE","connor.j.bush@fakeu.edu"
"21","194610251","Williams","Jackson","UG","4","SR","OT35","B","RE","jackson.j.williams@fakeu.edu"
"22","321922445","Hill","Olivia","UG","4","SR","ABC1","D","RE","olivia.a.hill@fakeu.edu"
"23","264827350","Carey","Isabel","UG","4","SR","ABC1","C+","RE","isabel.s.carey@fakeu.edu"
"24","636882161","Powell","Luis","UG","4","JR","ABC1","F","RE","luis.a.powell@fakeu.edu"
"25","397021626","Barber","Victoria","UG","4","SR","ABC1","F","RE","victoria.s.barber@fakeu.edu"
"26","326854160","Woods","Ashley","UG","4","JR","DEF2","F","RE","ashley.j.woods@fakeu.edu"
"27","179986494","Hunter","Ryan","ND","4","ND","OTH2","A","RE","ryan.c.hunter@fakeu.edu"
"28","921161861","Johnson","Christian","UG","4","SR","ABC2","A","RE","christian.i.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53442","199903","ABC","202","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Lecture","TR","9:00 AM - 10:20 AM","LH5","6"
"","Discussion","W","10:00 AM - 10:50 AM","TB3","167"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","480663244","Brock","Jade","UG","4","JR","ABC1","B","RE","jade.v.brock@fakeu.edu"
"2","326456625","Watson","Ava","UG","4","SR","DEF2","A+","RE","ava.d.watson@fakeu.edu"
"3","605236137","Miller","Andrew","UG","4","SR","ABC1","C-","RE","andrew.l.miller@fakeu.edu"
"4","226021693","Santos","Emily","UG","4","SR","ABC2","B","RE","emily.m.santos@fakeu.edu"
"5","600426573","Anderson","Hailey","UG","4","SR","ABC1","A+","RE","hailey.e.anderson@fakeu.edu"
"6","147631414","Tate","Audrey","UG","4","SR","DEF2","C","RE","audrey.s.tate@fakeu.edu"
"7","143007357","Yates","Adam","UG","4","SR","ABC1","C","RE","adam.c.yates@fakeu.edu"
"8","250913208","Foreman","Hannah","UG","4","SR","DEF2","B","RE","hannah.a.foreman@fakeu.edu"
"9","771054729","Nelson","Carlos","UG","4","SR","ABC2","C-","RE","carlos.a.nelson@fakeu.edu"
"10","971413921","Olson","David","UG","4","SR","ABC1","A","RE","david.n.olson@fakeu.edu"
"11","310646433","Smith","Eli","UG","4","SR","ABC2","D","RE","eli.j.smith@fakeu.edu"
"12","260639807","Dale","Isabel","UG","4","SR","DEF2","C","RE","isabel.k.dale@fakeu.edu"
"13","299617227","Lucas","Jennifer","UG","4","SR","DEF2","A-","RE","jennifer.m.lucas1@fakeu.edu"
"14","507556583","Washington","Leah","UG","4","SR","ABC2","A-","RE","leah.m.washington@fakeu.edu"
"15","324806159","Wood","Liliana","UL","4","UL","ABC2","B-","RE","liliana.j.wood@fakeu.edu"
"16","551423369","Sutton","Kimberly","UG","4","SR","DEF2","A-","RE","kimberly.a.sutton@fakeu.edu"
"17","320225644","Clark","Liam","UL","4","UL","OTH8","A-","RE","liam.h.clark@fakeu.edu"
"18","264635860","Graham","Adrian","UG","4","SR","DEF2","B+","RE","adrian.d.graham@fakeu.edu"
"19","248459011","Pierce","Ivan","UG","4","SR","OT54","B","RE","ivan.e.pierce@fakeu.edu"
"20","946209113","Ford","Aiden","UG","4","SR","DEF2","C","RE","aiden.c.ford@fakeu.edu"
"21","938419163","Russell","Audrey","UG","4","SR","DEF2","C-","RE","audrey.f.russell@fakeu.edu"
"22","577681429","Mcintosh","Emma","UG","4","SR","ABC2","B-","RE","emma.b.mcintosh@fakeu.edu"
"23","430019013","Tucker","Benjamin","UG","4","SR","DEF2","A-","RE","benjamin.a.tucker@fakeu.edu"
"24","916484106","Carlson","Avery","UG","4","SR","OT42","B+","RE","avery.m.carlson@fakeu.edu"
"25","591917685","Adams","Michael","UG","4","SR","ABC1","A-","RE","michael.k.adams@fakeu.edu"
"26","704975821","Underwood","Sophia","UG","4","SR","ABC1","A","RE","sophia.j.underwood@fakeu.edu"
"27","956411712","Perez","Eli","UG","4","JR","ABC1","C","RE","eli.e.perez@fakeu.edu"
"28","214947636","Stout","Justin","UG","4","SR","ABC1","B","RE","justin.j.stout@fakeu.edu"
"29","200417949","Freeman","Ruby","UG","4","SR","DEF2","B","RE","ruby.j.freeman@fakeu.edu"
"30","847906918","Poole","Eva","UG","4","JR","ABC1","A-","RE","eva.g.poole@fakeu.edu"
"31","707262644","Fields","Sofia","UG","4","JR","ABC1","D","RE","sofia.h.fields@fakeu.edu"
"32","932786551","Rodriquez","Angela","UG","4","SR","DEF2","B","RE","angela.a.rodriquez@fakeu.edu"
"33","229377162","Nicholson","Eduardo","UG","4","JR","DEF2","B","RE","eduardo.l.nicholson@fakeu.edu"
"34","683131608","Ford","David","UG","4","SR","ABC1","B-","RE","david.j.ford@fakeu.edu"
"35","901237668","Mccray","Aiden","UG","4","JR","DEF2","C-","RE","aiden.j.mccray@fakeu.edu"
"36","429953584","Snyder","Olivia","UG","4","JR","ABC2","C-","RE","olivia.g.snyder@fakeu.edu"
"37","721701982","Stevens","Amelia","UG","4","SR","DEF2","A-","RE","amelia.a.stevens@fakeu.edu"
"38","756552362","Bridges","Isabella","UG","4","SR","ABC1","C+","RE","isabella.a.bridges@fakeu.edu"
"39","481422851","Greene","Emma","UG","4","JR","ABC2","A-","RE","emma.o.greene@fakeu.edu"
"40","751386122","Higgins","Brianna","UG","4","JR","ABC2","C+","RE","brianna.q.higgins@fakeu.edu"
"41","909923277","Burgess","Olivia","UG","4","JR","ABC1","B-","RE","olivia.j.burgess@fakeu.edu"
"42","225926910","Reese","Jorge","UG","4","JR","ABC1","C+","RE","jorge.l.reese@fakeu.edu"
"43","911385782","Wheeler","Savannah","UG","4","JR","DEF2","B+","RE","savannah.i.wheeler@fakeu.edu"
"44","390841526","Gomez","Maya","UG","4","SO","ABC1","B","RE","maya.d.gomez@fakeu.edu"
"45","776861211","Smith","Caleb","UG","4","JR","ABC2","B-","RE","caleb.k.smith@fakeu.edu"
"46","708226894","Wright","Hannah","UG","4","SO","ABC2","C-","RE","hannah.g.wright@fakeu.edu"
"47","405349745","Johnson","Avery","UG","4","SR","ABC2","B","RE","avery.n.johnson@fakeu.edu"
"48","784512696","Mcfarland","Jose","UG","4","SO","ABC2","F","RE","jose.r.mcfarland@fakeu.edu"
"49","263607099","Daniel","Thomas","UG","4","SR","OT39","C","RE","thomas.j.daniel@fakeu.edu"
"50","311925550","Banks","Jacob","UG","4","SR","DEF2","A","RE","jacob.m.banks@fakeu.edu"
"51","980359987","Johnson","Madison","UG","4","JR","ABC1","A","RE","madison.s.johnson@fakeu.edu"
"52","185164600","Hayes","Anthony","UG","4","SO","ABC2","A-","RE","anthony.o.hayes@fakeu.edu"
"53","577752681","Payne","Jonathan","UG","4","JR","DEF2","A-","RE","jonathan.g.payne@fakeu.edu"
"54","749117291","Ryan","Zachary","GR","4","GM","DEFG","A-","RE","zachary.j.ryan@fakeu.edu"
"55","397679018","Adams","Samantha","UG","4","JR","ABC1","B","RE","samantha.b.adams@fakeu.edu"
"56","912993622","Howell","Zachary","UG","4","SR","ABC1","D+","RE","zachary.q.howell@fakeu.edu"
"57","422666511","Rose","Kylie","UG","0","SR","ABC1","B","RE","kylie.l.rose@fakeu.edu"
"58","494620189","Perez","Connor","UG","4","JR","ABC2","D+","RE","connor.s.perez@fakeu.edu"
"59","579206586","Black","Jonathan","UG","4","JR","OT35","B+","RE","jonathan.j.black@fakeu.edu"
"60","191410022","Moore","Santiago","UG","4","SR","O212","C+","RE","santiago.a.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76004","199903","ABC","202","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Lecture","TR","9:00 AM - 10:20 AM","LH5","6"
"","Discussion","W","9:00 AM - 9:50 AM","LH5","40"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","324651132","Moore","Nicholas","UG","4","SR","ABC2","C-","RE","nicholas.f.moore@fakeu.edu"
"2","902224963","Quinn","Christopher","UG","4","SR","O174","A-","RE","christopher.j.quinn@fakeu.edu"
"3","191992291","Henderson","Emily","UG","4","SR","ABC2","A","RE","emily.a.henderson@fakeu.edu"
"4","484985592","Walker","Sebastian","UG","4","SR","DEF2","A","RE","sebastian.b.walker@fakeu.edu"
"5","404629672","Bennett","Melanie","UG","4","JR","ABC2","B-","RE","melanie.a.bennett1@fakeu.edu"
"6","959435241","Wheeler","Samuel","UG","4","SR","ABC1","C","RE","samuel.j.wheeler@fakeu.edu"
"7","126017640","Johns","John","UG","4","JR","ABC1","C-","RE","john.k.johns@fakeu.edu"
"8","845796049","Miller","Kayla","UG","4","JR","ABC2","B-","RE","kayla.a.miller@fakeu.edu"
"9","900539391","Vaughn","Joseph","UG","4","JR","ABC2","C-","RE","joseph.h.vaughn@fakeu.edu"
"10","299263629","Watson","Maya","UG","4","JR","ABC2","B+","RE","maya.x.watson@fakeu.edu"
"11","438647849","Burns","Jordan","UG","4","JR","ABC2","A-","RE","jordan.j.burns@fakeu.edu"
"12","109648901","Smith","Lily","UG","4","JR","DEF2","B+","RE","lily.d.smith@fakeu.edu"
"13","218690994","Collins","Emma","UG","4","JR","DEF2","A","RE","emma.j.collins@fakeu.edu"
"14","809885383","Williamson","Eva","UG","4","JR","DEF1","A","RE","eva.a.williamson@fakeu.edu"
"15","561402005","Guzman","Alyssa","UG","4","JR","DEF2","C-","RE","alyssa.a.guzman@fakeu.edu"
"16","387491079","Watson","Kylie","UG","4","JR","OT68","A","RE","kylie.h.watson@fakeu.edu"
"17","486419728","Dotson","Anthony","UG","4","SR","OT68","C","RE","anthony.i.dotson@fakeu.edu"
"18","818225123","Estrada","Jose","UG","4","JR","ABC2","C-","RE","jose.v.estrada@fakeu.edu"
"19","152228465","O'brien","Samuel","UG","4","SR","DEF2","D","RE","samuel.s.o'brien@fakeu.edu"
"20","562959177","Mccarthy","Ethan","UG","4","SR","OT35","NS","RE","ethan.m.mccarthy@fakeu.edu"
"21","272991816","Franklin","Diego","UG","4","SR","ABC2","C","RE","diego.j.franklin@fakeu.edu"
"22","874282850","Hunter","Ethan","UG","0","SR","ABC1","F","RE","ethan.j.hunter@fakeu.edu"
"23","655165249","Jackson","Diego","UL","4","UL","ABC2","C-","RE","diego.a.jackson@fakeu.edu"
"24","377706036","Ellis","Luis","UG","4","SR","OT35","C-","RE","luis.l.ellis@fakeu.edu"
"25","284160465","Hunter","Logan","UG","4","JR","ABC1","D","RE","logan.r.hunter@fakeu.edu"
"26","120145312","Schwartz","Mia","UG","4","JR","ABC2","D+","RE","mia.t.schwartz@fakeu.edu"
"27","547999403","Soto","Jonathan","UG","4","JR","ABC1","C-","RE","jonathan.t.soto@fakeu.edu"
