"18","779438626","Shields","Gael","UG","4","JR","ABC2","B","RE","gael.n.shields@fakeu.edu"
"19","852870256","Garrison","Sophia","UG","4","JR","ABC1","C+","RE","sophia.m.garrison@fakeu.edu"
"20","843144926","Wright","Levi","UG","4","SR","ABC2","B","RE","levi.a.wright@fakeu.edu"
"21","670617345","Williams","Evan","UG","4","JR","ABC2","C-","RE","evan.j.williams@fakeu.edu"
"22","659170285","Burns","Christian","UG","4","JR","ABC2","D-","RE","christian.a.burns@fakeu.edu"
"23","706506749","Ford","Carlos","UG","4","JR","ABC1","D-","RE","carlos.g.ford@fakeu.edu"
"24","778170976","Combs","Isaac","UG","4","JR","ABC1","A","RE","isaac.s.combs@fakeu.edu"
"25","667178924","Stanley","Abigail","UG","4","JR","ABC1","B","RE","abigail.k.stanley@fakeu.edu"
"26","236211036","Martinez","Ava","UG","4","JR","OT35","B","RE","ava.m.martinez@fakeu.edu"
"27","356653241","Merrill","Emily","UG","4","JR","ABC1","C","RE","emily.j.merrill@fakeu.edu"
"28","354239289","Wilson","Bella","UG","4","JR","ABC1","A-","RE","bella.s.wilson@fakeu.edu"
"29","330878187","Hays","Sebastian","UG","4","JR","ABC2","A","RE","sebastian.g.hays@fakeu.edu"
"30","340237917","Wallace","James","UG","4","JR","ABC2","A","RE","james.g.wallace@fakeu.edu"
"31","244518303","Bradley","Victoria","UG","4","JR","ABC1","C+","RE","victoria.a.bradley@fakeu.edu"
"32","305980809","Murphy","Alexa","UG","4","SO","ABC1","B-","RE","alexa.w.murphy@fakeu.edu"
"33","357827138","Jones","Justin","UG","4","JR","ABC1","B-","RE","justin.b.jones@fakeu.edu"
"34","359773497","Kennedy","Ava","UG","4","JR","ABC1","C","RE","ava.f.kennedy@fakeu.edu"
"35","456643574","Lee","Julian","UG","4","JR","ABC2","C-","RE","julian.e.lee@fakeu.edu"
"36","541065753","Payne","John","UG","4","JR","ABC2","NS","RE","john.c.payne@fakeu.edu"
"37","979570056","Reilly","Riley","UG","4","JR","ABC2","A-","RE","riley.j.reilly@fakeu.edu"
"38","318550158","Molina","Violet","UG","4","SR","ABC1","C","RE","violet.a.molina@fakeu.edu"
"39","191096538","Mason","Steven","UG","4","SR","ABC1","C","RE","steven.v.mason@fakeu.edu"
"40","130866500","Harris","Naomi","GR","4","GM","ABCG","A-","RE","naomi.r.harris@fakeu.edu"
"41","536037430","Morales","Gabriella","GR","4","D1","ABCG","B+","RE","gabriella.j.morales@fakeu.edu"
"42","392981399","Evans","Sophia","UG","4","SR","OTH7","D-","RE","sophia.a.evans@fakeu.edu"
"43","911832603","Hawkins","Lillian","UG","4","SR","ABC2","D-","RE","lillian.l.hawkins@fakeu.edu"
"44","307129925","Singleton","Brandon","GR","4","D1","ABCG","A","RE","brandon.w.singleton@fakeu.edu"
"45","367751830","Washington","Melanie","UG","4","SR","ABC2","C+","RE","melanie.d.washington@fakeu.edu"
"46","636637485","Cook","Benjamin","UG","4","SR","ABC2","B","RE","benjamin.m.cook@fakeu.edu"
"47","157045769","Thornton","Josiah","UG","4","SR","O103","C-","RE","josiah.r.thornton@fakeu.edu"
"48","999865967","Branch","Benjamin","UG","4","JR","OTH8","D","RE","benjamin.e.branch@fakeu.edu"
"49","604958874","Terry","Jordan","UG","4","JR","ABC2","B-","RE","jordan.j.terry@fakeu.edu"
"50","730365147","Lopez","Angel","UG","4","JR","ABC1","F","RE","angel.a.lopez@fakeu.edu"
"51","350462784","Shelton","Dominic","UG","4","SR","ABC1","C-","RE","dominic.g.shelton@fakeu.edu"
"52","719054612","Goodman","Kimberly","UG","4","JR","OT41","D-","RE","kimberly.e.goodman@fakeu.edu"
"53","310471248","Nielsen","Jocelyn","GR","4","0","DEFG","A","RE","jocelyn.a.nielsen@fakeu.edu"
"54","235103732","Wheeler","Mila","UG","4","JR","OT54","NS","RE","mila.l.wheeler@fakeu.edu"
"55","144182768","Rodriguez","Victor","UG","4","JR","DEF1","F","RE","victor.j.rodriguez@fakeu.edu"
"56","151702414","Mitchell","Melody","UG","4","SR","OT35","A-","RE","melody.x.mitchell@fakeu.edu"
"57","558864054","Trevino","Noah","GR","4","D1","ABCG","A-","RE","noah.v.trevino@fakeu.edu"
"58","497433343","Johnson","Sofia","GR","4","GM","ABCG","B+","RE","sofia.e.johnson@fakeu.edu"
"59","235122736","Rosa","Melanie","GR","4","D1","OT99","A","RE","melanie.a.rosa@fakeu.edu"
"60","547945716","Jackson","Natalia","UG","4","SR","ABC2","D","RE","natalia.a.jackson@fakeu.edu"
"61","539040890","Garrett","Kevin","GR","4","GM","ABCG","A","RE","kevin.n.garrett@fakeu.edu"
"62","452840413","Murray","Charlotte","GR","4","GM","ABCG","A+","RE","charlotte.a.murray@fakeu.edu"
"63","475829583","Schmidt","Nathan","UG","4","SR","OT62","C","RE","nathan.s.schmidt@fakeu.edu"
"64","951879553","Fletcher","Daniel","UG","4","SR","ABC1","D-","RE","daniel.y.fletcher@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28547","199503","ABC","202","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Lecture","TR","1:40 PM - 3:00 PM","LH4","63"
"","Discussion","W","5:10 PM - 6:00 PM","MB3","1082"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","933094740","Hughes","Chloe","UG","4","JR","ABC1","A+","RE","chloe.s.hughes@fakeu.edu"
"2","463098251","Hunt","Daniel","UG","4","SR","DEF2","B-","RE","daniel.r.hunt@fakeu.edu"
"3","721918830","Young","Michael","UG","4","SR","DEF2","C-","RE","michael.o.young@fakeu.edu"
"4","153574355","Spencer","Angel","UG","4","SR","DEF2","C+","RE","angel.a.spencer@fakeu.edu"
"5","538904677","May","Angel","UG","4","SR","DEF1","A","RE","angel.j.may@fakeu.edu"
"6","883310238","Mckay","Olivia","UG","4","SR","ABC2","B-","RE","olivia.d.mckay@fakeu.edu"
"7","950797382","Campbell","Aria","UG","4","SR","ABC2","A","RE","aria.e.campbell@fakeu.edu"
"8","378298222","Lewis","Michael","UG","4","SR","ABC1","A+","RE","michael.g.lewis@fakeu.edu"
"9","383763776","Walker","Sophia","UG","4","SR","ABC2","A-","RE","sophia.s.walker@fakeu.edu"
"10","715453677","Martinez","Gabriel","UG","4","SR","ABC2","Y","RE","gabriel.z.martinez@fakeu.edu"
"11","866258711","Mckinney","Elizabeth","UG","4","SR","DEF1","B+","RE","elizabeth.e.mckinney@fakeu.edu"
"12","681321242","Oliver","Michael","UG","4","SR","ABC1","B","RE","michael.i.oliver@fakeu.edu"
"13","888082051","Larson","Alexander","UG","4","SR","ABC1","D","RE","alexander.j.larson@fakeu.edu"
"14","437963599","Jones","Logan","UG","4","SR","ABC1","D","RE","logan.d.jones@fakeu.edu"
"15","826822697","Campbell","Sophia","UG","4","SR","ABC2","A","RE","sophia.i.campbell@fakeu.edu"
"16","286808885","Rivera","Ashley","UG","4","SR","ABC1","C+","RE","ashley.e.rivera@fakeu.edu"
"17","305919781","Johnson","Angel","UG","4","SR","ABC2","C","RE","angel.a.johnson@fakeu.edu"
"18","497490510","Williams","Amy","UG","4","SR","ABC1","A-","RE","amy.o.williams@fakeu.edu"
"19","462688853","Wise","Gianna","UG","4","SR","DEF2","A-","RE","gianna.v.wise@fakeu.edu"
"20","813962002","Jackson","Sarah","UG","4","SR","ABC1","B","RE","sarah.n.jackson@fakeu.edu"
"21","494336387","Carter","Ryan","UG","4","SR","ABC1","D+","RE","ryan.h.carter@fakeu.edu"
"22","716445068","Clark","Isabella","UG","4","SR","ABC2","A","RE","isabella.d.clark@fakeu.edu"
"23","103027759","Martin","Stephanie","UG","4","SR","ABC1","A","RE","stephanie.c.martin@fakeu.edu"
"24","215235030","Thomas","Nicholas","UG","4","SR","DEF1","C","RE","nicholas.n.thomas@fakeu.edu"
"25","451324174","Johnson","Andrew","UG","4","SR","ABC2","B","RE","andrew.c.johnson@fakeu.edu"
"26","971116133","Hayes","Charlotte","UG","4","JR","ABC1","A-","RE","charlotte.j.hayes@fakeu.edu"
"27","466209835","Gregory","Ava","UG","4","SR","ABC1","C","RE","ava.g.gregory@fakeu.edu"
"28","138033716","Payne","Jose","UG","4","JR","ABC2","A-","RE","jose.v.payne@fakeu.edu"
"29","949575086","Potter","Ryan","UG","4","JR","ABC1","B","RE","ryan.c.potter@fakeu.edu"
"30","952250154","Gordon","Arianna","UG","4","JR","ABC1","C+","RE","arianna.j.gordon@fakeu.edu"
"31","401300394","Warren","Jonathan","UG","4","JR","ABC1","B","RE","jonathan.l.warren@fakeu.edu"
"32","658951274","Spencer","James","UG","4","JR","ABC1","A","RE","james.c.spencer@fakeu.edu"
"33","710513218","Cunningham","Julian","UG","4","JR","ABC1","B","RE","julian.o.cunningham@fakeu.edu"
"34","126923635","Shelton","Bryan","UG","4","JR","ABC1","B-","RE","bryan.e.shelton@fakeu.edu"
"35","826292315","King","Jose","UG","4","SR","ABC2","A","RE","jose.a.king@fakeu.edu"
"36","289238499","Gomez","Jacob","UG","4","JR","ABC1","B+","RE","jacob.r.gomez@fakeu.edu"
"37","833832727","George","Vincent","UG","4","JR","ABC2","B+","RE","vincent.c.george@fakeu.edu"
"38","964768472","Johnson","Andrea","UG","4","JR","ABC2","B-","RE","andrea.k.johnson@fakeu.edu"
"39","945913562","Jacobs","Daniel","UG","4","SR","ABC1","B","RE","daniel.a.jacobs@fakeu.edu"
"40","703886763","Payne","Isabella","UG","4","JR","ABC1","B-","RE","isabella.k.payne@fakeu.edu"
"41","555674268","Parks","Luke","UG","4","SR","ABC1","B","RE","luke.n.parks@fakeu.edu"
"42","113092275","Houston","Elias","UG","4","JR","ABC1","A-","RE","elias.s.houston@fakeu.edu"
"43","110234892","Martin","Katherine","UG","4","JR","ABC1","C","RE","katherine.j.martin@fakeu.edu"
"44","351479537","Bell","Jonathan","UG","4","JR","DEF2","NS","RE","jonathan.k.bell@fakeu.edu"
"45","540445959","Anderson","Brandon","UG","4","JR","ABC1","B","RE","brandon.k.anderson@fakeu.edu"
"46","765496739","Harris","Isaiah","UG","4","JR","ABC2","B","RE","isaiah.d.harris@fakeu.edu"
"47","749621297","Walker","Daniel","UG","4","SR","ABC2","B-","RE","daniel.j.walker@fakeu.edu"
"48","868545352","Schroeder","Landon","UG","4","JR","ABC2","B+","RE","landon.o.schroeder@fakeu.edu"
"49","658942366","Ellison","David","UG","4","JR","ABC1","B","RE","david.j.ellison@fakeu.edu"
"50","450267196","Norris","Camila","UG","4","JR","ABC2","C-","RE","camila.l.norris@fakeu.edu"
"51","536037430","Morales","Gabriella","GR","4","D1","ABCG","A","RE","gabriella.j.morales@fakeu.edu"
"52","468322442","Brown","Aubrey","UG","4","SR","DEF2","F","RE","aubrey.u.brown@fakeu.edu"
"53","487680589","Taylor","Evan","UG","4","SR","OTH8","B","RE","evan.e.taylor@fakeu.edu"
"54","427498605","Rice","Scarlett","UG","4","SR","ABC2","A-","RE","scarlett.a.rice@fakeu.edu"
"55","379275258","Williams","Isabella","UG","4","JR","ABC1","B+","RE","isabella.a.williams@fakeu.edu"
"56","649870659","Johnson","Mia","UG","4","JR","DEF2","C","RE","mia.z.johnson@fakeu.edu"
"57","163679312","Forbes","Benjamin","UG","4","JR","ABC2","A","RE","benjamin.j.forbes@fakeu.edu"
"58","920420401","Torres","Isabella","UG","4","JR","OT42","C","RE","isabella.n.torres@fakeu.edu"
"59","613369115","Brown","Justin","UG","4","JR","ABC2","F","RE","justin.j.brown@fakeu.edu"
"60","297637076","Marsh","Anthony","UG","4","JR","ABC1","B","RE","anthony.m.marsh@fakeu.edu"
"61","953710825","Wynn","Emily","UG","4","JR","OTH3","F","RE","emily.c.wynn@fakeu.edu"
"62","883111455","Hansen","Amelia","UG","4","JR","DEF1","B","RE","amelia.g.hansen@fakeu.edu"
"63","512730444","Wright","Layla","UG","4","JR","ABC2","B","RE","layla.a.wright@fakeu.edu"
"64","359125509","Cooper","Noah","UG","4","SR","ABC2","A-","RE","noah.g.cooper@fakeu.edu"
"65","634204766","Daniels","Kylie","UG","4","SR","O164","B-","RE","kylie.j.daniels@fakeu.edu"
"66","419844073","Fletcher","Arianna","UG","4","SR","DEF1","F","RE","arianna.s.fletcher@fakeu.edu"
"67","711883257","Johnston","Genesis","UG","4","JR","ABC2","D","RE","genesis.j.johnston@fakeu.edu"
"68","305980809","Murphy","Alexa","UG","4","SO","ABC1","B-","RE","alexa.w.murphy@fakeu.edu"
"69","418595587","Goodwin","Ava","UG","4","JR","ABC1","A-","RE","ava.u.goodwin@fakeu.edu"
"70","744015971","Knox","Christopher","UG","4","JR","ABC1","C-","RE","christopher.i.knox@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43452","199503","ABC","202","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Simon, Oliver T.","Discussion","W","4:10 PM - 5:00 PM","LH5","38"
"","Lecture","TR","4:40 PM - 6:00 PM","LH5","38"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","640976492","Steele","Gabriella","UG","4","SR","ABC2","B","RE","gabriella.f.steele@fakeu.edu"
"2","435274421","Pierce","Alex","UG","4","SR","DEF1","B+","RE","alex.g.pierce@fakeu.edu"
"3","951879553","Fletcher","Daniel","UG","0","SR","ABC1","NS","RE","daniel.y.fletcher@fakeu.edu"
"4","791086575","Thompson","Brandon","UG","4","SR","ABC2","C","RE","brandon.c.thompson@fakeu.edu"
"5","716042919","Ingram","Daniel","UG","4","SR","DEF2","B-","RE","daniel.d.ingram@fakeu.edu"
"6","510262465","Nelson","Adrian","UG","4","SR","DEF2","A","RE","adrian.m.nelson@fakeu.edu"
"7","747163499","King","Diego","UG","4","SR","ABC1","B+","RE","diego.j.king@fakeu.edu"
"8","226324414","Johnson","Gavin","UG","4","SR","ABC2","B-","RE","gavin.s.johnson@fakeu.edu"
"9","931077257","Dillon","Eli","UG","4","SR","ABC1","A","RE","eli.e.dillon@fakeu.edu"
"10","204551453","Jenkins","Amy","UG","4","SR","ABC1","C-","RE","amy.c.jenkins@fakeu.edu"
"11","385837594","Davis","Jocelyn","UG","4","SR","ABC2","C+","RE","jocelyn.v.davis@fakeu.edu"
"12","540834182","Jones","Leah","UG","4","SR","ABC2","B-","RE","leah.g.jones@fakeu.edu"
"13","157555532","Sanders","Elijah","UG","4","SR","DEF2","C","RE","elijah.j.sanders@fakeu.edu"
"14","537393181","Buckner","Joshua","UG","4","SR","ABC2","B","RE","joshua.d.buckner@fakeu.edu"
"15","903885611","Coleman","Aiden","UG","4","SR","ABC1","D","RE","aiden.b.coleman@fakeu.edu"
"16","933420865","Moore","Giovanni","UG","4","SR","DEF2","C","RE","giovanni.l.moore@fakeu.edu"
"17","346702223","Adams","Aaron","UG","4","SR","ABC2","NS","RE","aaron.a.adams@fakeu.edu"
"18","338512404","Nicholson","Benjamin","UG","4","SR","ABC2","C","RE","benjamin.a.nicholson@fakeu.edu"
"19","732225103","Wallace","Daisy","UG","4","SR","ABC2","B-","RE","daisy.n.wallace@fakeu.edu"
"20","501004921","Harris","Aaron","UG","4","SR","ABC1","C-","RE","aaron.i.harris@fakeu.edu"
"21","596166388","Martinez","Emily","UG","4","JR","ABC2","B+","RE","emily.y.martinez@fakeu.edu"
"22","351302237","Gonzalez","Aaron","UG","4","SR","ABC2","B","RE","aaron.f.gonzalez@fakeu.edu"
"23","658728885","Grant","Kimberly","UG","4","SR","ABC1","B+","RE","kimberly.a.grant@fakeu.edu"
"24","387886984","Patterson","Kayla","UG","4","SR","ABC1","C+","RE","kayla.e.patterson@fakeu.edu"
"25","476089231","Bell","Melanie","UG","4","SR","DEF2","B+","RE","melanie.n.bell@fakeu.edu"
"26","660153753","Noel","Andrea","UG","4","SR","ABC2","A+","RE","andrea.a.noel@fakeu.edu"
"27","974790611","Larson","Isaiah","UG","4","SR","DEF2","B-","RE","isaiah.s.larson@fakeu.edu"
"28","446526833","Spencer","Jesse","UG","4","JR","ABC1","B+","RE","jesse.w.spencer@fakeu.edu"
"29","110102398","Roman","Gianna","UG","4","SR","DEF2","NS","RE","gianna.v.roman@fakeu.edu"
"30","151702414","Mitchell","Melody","UG","4","SR","OT35","B","RE","melody.x.mitchell@fakeu.edu"
"31","434250412","Morris","Austin","UG","4","SR","DEF2","B","RE","austin.j.morris@fakeu.edu"
"32","344882000","Grant","Maya","UG","4","JR","DEF2","C","RE","maya.a.grant@fakeu.edu"
"33","666788800","Smith","Camila","UG","4","JR","DEF2","B-","RE","camila.a.smith@fakeu.edu"
"34","317146830","Daniels","Anthony","UG","4","SR","DEF1","A-","RE","anthony.l.daniels@fakeu.edu"
"35","437622292","Rodriguez","Nevaeh","UG","4","JR","DEF2","C","RE","nevaeh.j.rodriguez@fakeu.edu"
"36","723296081","Murphy","Christopher","UG","4","SR","ABC2","A-","RE","christopher.b.murphy@fakeu.edu"
"37","852870256","Garrison","Sophia","UG","4","JR","ABC1","B","RE","sophia.m.garrison@fakeu.edu"
"38","427886620","Thompson","Isaac","UG","4","JR","DEF2","C-","RE","isaac.g.thompson@fakeu.edu"
"39","954635178","Knight","Charlotte","UG","4","SR","DEF2","C-","RE","charlotte.n.knight@fakeu.edu"
"40","575302601","Stewart","Joshua","UG","4","SR","ABC2","B+","RE","joshua.j.stewart@fakeu.edu"
"41","443522405","Ford","Isaac","UG","4","JR","DEF2","B","RE","isaac.w.ford@fakeu.edu"
"42","538087615","Martin","Allison","UG","4","JR","DEF2","C","RE","allison.a.martin@fakeu.edu"
"43","399734307","Barrett","Delilah","UG","4","SR","DEF2","B-","RE","delilah.v.barrett@fakeu.edu"
"44","353721025","Douglas","Charlotte","UG","4","JR","DEF2","C","RE","charlotte.b.douglas@fakeu.edu"
"45","163832653","Kennedy","Alexa","UG","4","JR","ABC2","B+","RE","alexa.l.kennedy@fakeu.edu"
"46","344261418","Beck","Jacob","GR","4","D1","DEFG","B","RE","jacob.j.beck@fakeu.edu"
"47","260505143","Johnson","Adam","UG","4","JR","ABC1","A-","RE","adam.y.johnson@fakeu.edu"
"48","475829583","Schmidt","Nathan","UG","4","SR","OT62","C","RE","nathan.s.schmidt@fakeu.edu"
"49","940619344","Brown","Isaac","UG","4","JR","ABC1","C+","RE","isaac.a.brown@fakeu.edu"
"50","425379234","Young","Lily","UG","4","SR","ABC1","C","RE","lily.r.young@fakeu.edu"
"51","216830417","Bowers","Noah","UG","4","SR","DEF2","B","RE","noah.c.bowers@fakeu.edu"
"52","939560287","Webb","James","UG","4","JR","DEF2","NS","RE","james.a.webb@fakeu.edu"
"53","350462784","Shelton","Dominic","UG","4","SR","ABC1","C-","RE","dominic.g.shelton@fakeu.edu"
"54","237172502","Cook","Sebastian","UG","4","SR","DEF1","NS","RE","sebastian.j.cook@fakeu.edu"
"55","247300677","Casey","Savannah","UG","4","SO","ABC1","A-","RE","savannah.b.casey@fakeu.edu"
"56","101762483","Willis","Samuel","GR","4","GM","DEFG","A+","RE","samuel.a.willis@fakeu.edu"
"57","714727422","Moore","Kaylee","UG","4","JR","ABC2","A-","RE","kaylee.r.moore@fakeu.edu"
"58","815946156","Welch","Zoe","UG","4","SR","DEF2","C-","RE","zoe.t.welch@fakeu.edu"
"59","855604026","Anderson","Landon","UG","4","SR","ABC1","C","RE","landon.e.anderson@fakeu.edu"
"60","954252685","Contreras","Sofia","UG","4","SR","ABC1","D","RE","sofia.j.contreras@fakeu.edu"
"61","292162715","Branch","Andrew","UG","4","JR","OTH3","F","RE","andrew.j.branch@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39904","199503","ABC","209","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Discussion","F","2:10 PM - 3:00 PM","LH5","34"
"","Lecture","TR","4:40 PM - 6:00 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","281104174","Knight","Ariana","UG","4","SR","ABC1","D","RE","ariana.r.knight@fakeu.edu"
"2","201206677","Fox","Allison","UG","4","SR","ABC2","B","RE","allison.a.fox@fakeu.edu"
"3","843516371","Hunt","Ashley","UG","4","SR","ABC1","F","RE","ashley.j.hunt@fakeu.edu"
"4","782848030","Brown","Bella","UG","4","SR","OTH8","C+","RE","bella.k.brown@fakeu.edu"
"5","275306934","Salinas","Kevin","UG","4","SR","ABC2","C","RE","kevin.a.salinas@fakeu.edu"
"6","348949113","Carpenter","Sebastian","UG","4","SR","ABC1","C-","RE","sebastian.a.carpenter@fakeu.edu"
"7","502692219","Mcdaniel","Ryan","UG","4","SR","ABC2","B-","RE","ryan.d.mcdaniel@fakeu.edu"
"8","849088358","Hall","Nicholas","UG","4","SR","ABC1","B+","RE","nicholas.m.hall@fakeu.edu"
"9","727413488","Edwards","Sophia","UG","4","SR","ABC2","B-","RE","sophia.h.edwards@fakeu.edu"
"10","590989198","Sullivan","Aubrey","UG","4","SR","ABC2","D","RE","aubrey.v.sullivan@fakeu.edu"
"11","313565280","Bell","Jackson","UG","4","SR","ABC1","C","RE","jackson.v.bell@fakeu.edu"
"12","858148999","Barker","Aaron","UG","4","SR","ABC1","B","RE","aaron.a.barker@fakeu.edu"
"13","188542939","Harrell","Nathaniel","UG","4","SR","ABC2","A+","RE","nathaniel.b.harrell@fakeu.edu"
"14","542774460","Freeman","Ivan","UG","4","SR","ABC1","B","RE","ivan.j.freeman@fakeu.edu"
"15","971116133","Hayes","Charlotte","UG","4","JR","ABC1","B","RE","charlotte.j.hayes@fakeu.edu"
"16","893517390","Riggs","Jesse","UG","4","SR","ABC1","B","RE","jesse.m.riggs@fakeu.edu"
"17","191164173","Payne","Alexander","UG","4","SR","ABC1","C","RE","alexander.h.payne@fakeu.edu"
"18","773998750","Gonzales","Ethan","UG","4","SR","ABC1","B-","RE","ethan.v.gonzales@fakeu.edu"
"19","832887669","Love","John","UG","4","JR","ABC2","D-","RE","john.a.love@fakeu.edu"
"20","279254556","Good","Xavier","UG","4","SR","ABC2","B","RE","xavier.k.good@fakeu.edu"
"21","154494249","Gross","Jose","UG","4","JR","ABC2","C","RE","jose.v.gross@fakeu.edu"
"22","993891620","Mitchell","Maria","UG","4","JR","ABC1","C","RE","maria.a.mitchell@fakeu.edu"
"23","123522210","Munoz","Isabella","UG","4","JR","ABC2","A","RE","isabella.s.munoz@fakeu.edu"
"24","435138355","Grimes","Jesse","UG","4","JR","ABC1","A","RE","jesse.a.grimes@fakeu.edu"
"25","703169000","Williams","Lucas","UG","4","SR","ABC1","F","RE","lucas.g.williams1@fakeu.edu"
"26","574566073","Patterson","Carlos","UG","4","SR","ABC2","C","RE","carlos.b.patterson@fakeu.edu"
"27","468307199","Dickson","Alex","UG","4","SR","ABC1","B","RE","alex.a.dickson@fakeu.edu"
"28","379275258","Williams","Isabella","UG","4","JR","ABC1","A","RE","isabella.a.williams@fakeu.edu"
"29","826292315","King","Jose","UG","4","SR","ABC2","B","RE","jose.a.king@fakeu.edu"
"30","833832727","George","Vincent","UG","4","JR","ABC2","B","RE","vincent.c.george@fakeu.edu"
"31","819316684","Hansen","Dylan","UG","4","SR","ABC1","C","RE","dylan.z.hansen@fakeu.edu"
"32","604958874","Terry","Jordan","UG","4","JR","ABC2","B+","RE","jordan.j.terry@fakeu.edu"
"33","967129361","Jones","Michael","UG","4","SR","ABC2","C+","RE","michael.v.jones@fakeu.edu"
"34","938371465","Scott","Sebastian","UG","4","JR","ABC2","A+","RE","sebastian.r.scott@fakeu.edu"
"35","765267274","Cole","Chloe","UG","4","JR","ABC2","B+","RE","chloe.a.cole@fakeu.edu"
"36","778170976","Combs","Isaac","UG","4","JR","ABC1","A","RE","isaac.s.combs@fakeu.edu"
"37","356653241","Merrill","Emily","UG","4","JR","ABC1","F","RE","emily.j.merrill@fakeu.edu"
"38","531290551","Benjamin","Mateo","UG","4","JR","ABC2","C+","RE","mateo.a.benjamin@fakeu.edu"
"39","845730283","Suarez","Nicholas","UG","4","JR","ABC2","B-","RE","nicholas.n.suarez@fakeu.edu"
"40","741480165","Lyons","Xavier","UG","4","SR","ABC2","F","RE","xavier.l.lyons@fakeu.edu"
"41","340237917","Wallace","James","UG","4","JR","ABC2","A","RE","james.g.wallace@fakeu.edu"
"42","244518303","Bradley","Victoria","UG","4","JR","ABC1","B","RE","victoria.a.bradley@fakeu.edu"
"43","444518924","Owen","Michael","UG","4","JR","ABC1","B","RE","michael.u.owen@fakeu.edu"
"44","187635746","Neal","Elizabeth","UG","4","JR","ABC2","C","RE","elizabeth.j.neal@fakeu.edu"
"45","341077195","Miller","Stella","UG","4","JR","ABC2","F","RE","stella.i.miller@fakeu.edu"
"46","269121209","Porter","Allison","UG","4","JR","ABC2","D","RE","allison.d.porter@fakeu.edu"
"47","808950025","Shelton","Lily","UG","4","JR","ABC1","B","RE","lily.j.shelton@fakeu.edu"
"48","204105319","Mason","Angel","UG","4","JR","ABC2","D","RE","angel.a.mason@fakeu.edu"
"49","357827138","Jones","Justin","UG","4","JR","ABC1","B","RE","justin.b.jones@fakeu.edu"
"50","506406425","Hoover","Andrew","UG","4","SO","ABC1","C","RE","andrew.g.hoover@fakeu.edu"
"51","749621297","Walker","Daniel","UG","4","SR","ABC2","D","RE","daniel.j.walker@fakeu.edu"
"52","450267196","Norris","Camila","UG","4","JR","ABC2","D-","RE","camila.l.norris@fakeu.edu"
"53","315131060","Robbins","Nicholas","UG","4","SR","OT30","A","RE","nicholas.d.robbins@fakeu.edu"
"54","721918830","Young","Michael","UG","4","SR","DEF2","C","RE","michael.o.young@fakeu.edu"
"55","424347514","Bailey","Victor","UG","4","SR","ABC2","C-","RE","victor.g.bailey@fakeu.edu"
"56","322284693","Copeland","Jonathan","UG","4","SR","DEF2","B-","RE","jonathan.c.copeland@fakeu.edu"
"57","229108587","Little","Layla","UG","4","SR","DEF2","B","RE","layla.d.little@fakeu.edu"
"58","125748756","Sullivan","Violet","UG","4","SR","ABC2","C","RE","violet.s.sullivan@fakeu.edu"
"59","535616167","Jackson","Olivia","UL","4","UL","OT79","A+","RE","olivia.z.jackson@fakeu.edu"
"60","499204006","Hatfield","William","UG","4","JR","ABC2","F","RE","william.i.hatfield@fakeu.edu"
"61","527076758","Cantu","Christian","UG","4","SR","ABC2","B","RE","christian.n.cantu@fakeu.edu"
"62","508099775","Thomas","Alexander","UG","4","SR","ABC1","B","RE","alexander.a.thomas@fakeu.edu"
"63","241984305","Hall","Isaiah","UG","4","SR","ABC1","B","RE","isaiah.l.hall@fakeu.edu"
"64","731407666","Barlow","Victor","UG","4","SR","DEF2","B","RE","victor.l.barlow@fakeu.edu"
"65","527489466","Schultz","Abigail","UG","4","SR","OT44","D-","RE","abigail.z.schultz@fakeu.edu"
"66","920420401","Torres","Isabella","UG","4","JR","OT42","D","RE","isabella.n.torres@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59031","199503","ABC","209","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Discussion","F","3:10 PM - 4:00 PM","LH5","34"
"","Lecture","TR","6:10 PM - 7:30 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","494336387","Carter","Ryan","UG","4","SR","ABC1","B-","RE","ryan.h.carter@fakeu.edu"
