"32","367751830","Washington","Melanie","UG","4","FR","ABC2","A-","RE","melanie.d.washington@fakeu.edu"
"33","244980899","Wood","Aiden","UG","4","FR","ABC1","D-","RE","aiden.l.wood@fakeu.edu"
"34","610641458","Mason","Jackson","UG","4","FR","DEF1","D+","RE","jackson.e.mason@fakeu.edu"
"35","899495615","Taylor","Isabella","UG","4","JR","OTH7","B+","RE","isabella.v.taylor@fakeu.edu"
"36","411025613","Miller","Jose","UG","4","JR","OT35","F","RE","jose.i.miller@fakeu.edu"
"37","388076377","Harris","Gabriel","UG","4","JR","DEF2","B-","RE","gabriel.r.harris@fakeu.edu"
"38","485712416","Baker","Kimberly","UG","4","FR","ABC2","F","RE","kimberly.c.baker@fakeu.edu"
"39","322097688","Green","Levi","UG","4","SO","DEF1","C","RE","levi.j.green@fakeu.edu"
"40","859530428","Gonzales","Angel","UG","4","SR","DEF1","I","RE","angel.g.gonzales@fakeu.edu"
"41","555413475","Potter","Maya","UG","0","FR","ABC2","F","RE","maya.j.potter@fakeu.edu"
"42","686744857","Jimenez","Sophia","UG","4","SO","DEF1","C-","RE","sophia.j.jimenez@fakeu.edu"
"43","972554121","Santos","Ava","UG","4","FR","OTH4","D","RE","ava.k.santos@fakeu.edu"
"44","352273615","Jenkins","Charlotte","UG","4","SR","OT83","F","RE","charlotte.g.jenkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99446","199201","ABC","106","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jacobs, Avery R.","Lecture","MWF","9:00 AM - 9:50 AM","TB4","103"
"","Discussion","R","5:10 PM - 6:00 PM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","951879553","Fletcher","Daniel","UG","4","JR","OT42","C","RE","daniel.y.fletcher@fakeu.edu"
"2","361215467","Robinson","Tyler","UG","4","FR","DEF1","D+","RE","tyler.g.robinson@fakeu.edu"
"3","358266639","Alexander","Jason","GR","4","0","OT99","C","RE","jason.j.alexander@fakeu.edu"
"4","549946084","Johnson","Connor","UG","4","SR","OTH1","F","RE","connor.a.johnson@fakeu.edu"
"5","616748750","Brown","Connor","UG","4","JR","OT20","I","RE","connor.h.brown@fakeu.edu"
"6","148689677","Velasquez","Ximena","UG","4","JR","OT44","C","RE","ximena.j.velasquez@fakeu.edu"
"7","542652420","George","Alexa","UG","4","JR","OTH7","F","RE","alexa.d.george@fakeu.edu"
"8","191218340","Christian","Jesus","UG","4","SO","ABC2","A","RE","jesus.i.christian@fakeu.edu"
"9","409608428","Leach","Natalia","UG","4","SO","ABC1","C-","RE","natalia.l.leach@fakeu.edu"
"10","628756300","Jones","Isabella","UG","4","FR","ABC1","B","RE","isabella.a.jones@fakeu.edu"
"11","341077195","Miller","Stella","UG","4","FR","ABC2","F","RE","stella.i.miller@fakeu.edu"
"12","794272830","Johnson","Chloe","UG","4","FR","DEF2","C","RE","chloe.k.johnson@fakeu.edu"
"13","168847803","Cole","Christopher","UG","4","FR","ABC2","C","RE","christopher.j.cole@fakeu.edu"
"14","563101589","Jones","Emma","UG","4","FR","ABC1","A","RE","emma.d.jones@fakeu.edu"
"15","396600230","Garcia","Amelia","UG","4","FR","ABC2","B","RE","amelia.m.garcia@fakeu.edu"
"16","934133644","Wolfe","Ava","UG","4","FR","ABC1","C-","RE","ava.z.wolfe@fakeu.edu"
"17","755781943","Sanchez","Alexa","UG","4","SO","DEF1","C-","RE","alexa.j.sanchez@fakeu.edu"
"18","537393181","Buckner","Joshua","UG","4","FR","DEF1","C+","RE","joshua.d.buckner@fakeu.edu"
"19","371336064","Tucker","Jacob","UG","4","FR","DEF1","A-","RE","jacob.k.tucker@fakeu.edu"
"20","489563855","Thomas","Anthony","UG","4","FR","ABC1","D-","RE","anthony.g.thomas@fakeu.edu"
"21","639094869","Baker","Ryan","UG","4","FR","ABC1","C","RE","ryan.b.baker@fakeu.edu"
"22","527076758","Cantu","Christian","UG","4","FR","ABC2","D+","RE","christian.n.cantu@fakeu.edu"
"23","385906133","Hobbs","Emma","UG","4","FR","DEF1","A","RE","emma.w.hobbs@fakeu.edu"
"24","123151201","Reyes","Leah","UG","4","JR","ABC1","F","RE","leah.l.reyes@fakeu.edu"
"25","371642730","Mcdaniel","Luis","UG","4","FR","DEF1","C-","RE","luis.n.mcdaniel@fakeu.edu"
"26","596059807","Mcdonald","Thomas","UG","4","JR","ABC1","A-","RE","thomas.s.mcdonald@fakeu.edu"
"27","146711316","Murphy","Daniel","UG","4","JR","ABC1","F","RE","daniel.g.murphy@fakeu.edu"
"28","893799787","Finch","Dominic","UG","4","SO","OT94","A","RE","dominic.s.finch@fakeu.edu"
"29","984242549","Pierce","Ruby","UG","4","JR","OT98","B","RE","ruby.m.pierce@fakeu.edu"
"30","707385472","Mcneil","Maya","UG","4","JR","OT67","F","RE","maya.i.mcneil@fakeu.edu"
"31","300199989","Callahan","Adrian","UG","4","SO","OT64","D+","RE","adrian.k.callahan@fakeu.edu"
"32","665391930","Tate","Angel","UG","4","JR","DEF1","C-","RE","angel.g.tate@fakeu.edu"
"33","844622543","Reed","Stella","UG","4","JR","OT42","C-","RE","stella.g.reed@fakeu.edu"
"34","572609261","Edwards","Isaac","UG","4","JR","DEF2","B-","RE","isaac.a.edwards@fakeu.edu"
"35","760798063","Parker","Jonathan","UG","4","JR","OT35","D","RE","jonathan.r.parker@fakeu.edu"
"36","232490588","Anderson","Ximena","UG","4","JR","OT62","D","RE","ximena.e.anderson@fakeu.edu"
"37","978211383","Burns","Thomas","UG","4","SO","ABC2","F","RE","thomas.j.burns@fakeu.edu"
"38","471821738","Martin","Adrian","UG","4","SO","OT39","B-","RE","adrian.e.martin@fakeu.edu"
"39","652614183","Duffy","Lillian","UG","4","SO","OT16","C-","RE","lillian.t.duffy@fakeu.edu"
"40","365710891","Hebert","Brooklyn","UG","4","SO","OT26","F","RE","brooklyn.g.hebert@fakeu.edu"
"41","416812428","Martin","Henry","UG","4","SO","OTH3","C","RE","henry.s.martin@fakeu.edu"
"42","635357212","Jennings","Audrey","UG","4","SR","DEF1","C","RE","audrey.a.jennings@fakeu.edu"
"43","392285411","Edwards","Thomas","UG","4","SO","OT42","C","RE","thomas.a.edwards@fakeu.edu"
"44","563161769","Jimenez","Diego","UG","4","FR","ABC2","C","RE","diego.m.jimenez@fakeu.edu"
"45","232420221","Adams","Maya","UG","4","SR","DEF1","A","RE","maya.n.adams@fakeu.edu"
"46","326456625","Watson","Ava","UG","4","SR","DEF1","C","RE","ava.d.watson@fakeu.edu"
"47","943318229","Sexton","Aubrey","UG","4","FR","OTH4","F","RE","aubrey.n.sexton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14354","199201","ABC","107","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Lecture","MWF","10:00 AM - 10:50 AM","MB5","1356"
"","Discussion","F","3:10 PM - 4:00 PM","LH5","47"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","865820768","Smith","Melanie","UG","4","FR","ABC1","B-","RE","melanie.g.smith@fakeu.edu"
"2","287175152","Clark","Sofia","UG","4","SR","OT95","NS","RE","sofia.l.clark@fakeu.edu"
"3","898541973","Wilson","Alyssa","UG","4","SR","O126","C-","RE","alyssa.j.wilson@fakeu.edu"
"4","495620830","Sears","Alex","UG","4","SR","OT64","C+","RE","alex.s.sears@fakeu.edu"
"5","843933211","Hawkins","Sophie","UG","4","SR","DEF1","A+","RE","sophie.l.hawkins@fakeu.edu"
"6","557656659","Hardy","Brianna","UG","4","SR","DEF2","C","RE","brianna.h.hardy@fakeu.edu"
"7","152381216","Gallagher","James","UG","4","SR","O136","A-","RE","james.m.gallagher@fakeu.edu"
"8","386561641","Ewing","Wyatt","UG","4","JR","ABC1","A+","RE","wyatt.l.ewing@fakeu.edu"
"9","277503634","Rodriguez","Liam","UG","4","JR","ABC1","C","RE","liam.v.rodriguez@fakeu.edu"
"10","480818473","Wilson","Mia","UG","4","SR","DEF2","D","RE","mia.s.wilson@fakeu.edu"
"11","974623251","Hudson","Joshua","UG","4","SR","DEF1","A","RE","joshua.j.hudson@fakeu.edu"
"12","145873277","Hawkins","Andrew","UG","4","SR","DEF1","A","RE","andrew.n.hawkins@fakeu.edu"
"13","997762872","Atkins","Natalie","UG","4","SR","OT35","C+","RE","natalie.i.atkins@fakeu.edu"
"14","494874883","Love","Thomas","UG","4","SR","O103","C","RE","thomas.a.love@fakeu.edu"
"15","552824485","Horn","Eric","UG","4","SR","DEF1","D","RE","eric.t.horn@fakeu.edu"
"16","345898044","Reynolds","Olivia","UG","4","SR","ABC2","B","RE","olivia.x.reynolds@fakeu.edu"
"17","241381459","Mack","Emily","UG","4","SR","OT15","A-","RE","emily.m.mack@fakeu.edu"
"18","488753609","Finch","Alex","UG","4","JR","OT22","C","RE","alex.r.finch@fakeu.edu"
"19","876783544","Palmer","Ariana","UG","4","JR","ABC2","A","RE","ariana.m.palmer@fakeu.edu"
"20","939815447","Henderson","Sarah","UG","4","JR","OT35","C+","RE","sarah.a.henderson@fakeu.edu"
"21","412458960","Cobb","Elizabeth","UG","4","JR","ABC1","C","RE","elizabeth.v.cobb@fakeu.edu"
"22","868427082","Cooper","Landon","UG","4","SR","ABC1","A","RE","landon.a.cooper@fakeu.edu"
"23","285055982","Jones","Sophia","UG","4","JR","OT68","NS","RE","sophia.e.jones@fakeu.edu"
"24","705643226","Morse","Jonathan","UG","4","JR","OT33","A+","RE","jonathan.n.morse@fakeu.edu"
"25","946494344","Perry","Joseph","UG","4","SR","ABC1","A","RE","joseph.n.perry@fakeu.edu"
"26","684961130","Hart","Jacob","UG","4","JR","ABC2","D","RE","jacob.g.hart@fakeu.edu"
"27","713195709","Watts","Henry","UG","4","JR","OT35","C-","RE","henry.n.watts@fakeu.edu"
"28","485194655","Bowman","Leonardo","UG","4","JR","OT16","C-","RE","leonardo.a.bowman@fakeu.edu"
"29","642101091","Roberts","Noah","UG","4","JR","ABC2","C+","RE","noah.a.roberts@fakeu.edu"
"30","931510359","Jones","Lucas","UG","4","SR","ABC1","A+","RE","lucas.a.jones@fakeu.edu"
"31","609522609","Terry","Maria","UG","4","SO","ABC1","A-","RE","maria.c.terry@fakeu.edu"
"32","659585685","Park","Liam","UG","4","JR","ABC1","B","RE","liam.a.park@fakeu.edu"
"33","477105331","Bush","Abigail","UG","4","JR","ABC1","A-","RE","abigail.k.bush@fakeu.edu"
"34","495508612","O'connor","Sophia","UG","4","JR","ABC2","F","RE","sophia.d.o'connor@fakeu.edu"
"35","131928524","Sweet","Wyatt","UG","4","JR","ABC1","NG","RE","wyatt.o.sweet@fakeu.edu"
"36","189650746","Burns","Jack","UG","4","JR","ABC1","C+","RE","jack.a.burns@fakeu.edu"
"37","445761477","Carey","Kayla","UG","4","JR","OT35","A","RE","kayla.x.carey@fakeu.edu"
"38","783107781","Rich","Samantha","UG","4","JR","ABC2","C","RE","samantha.s.rich@fakeu.edu"
"39","119093530","Adams","Henry","UG","4","JR","ABC2","B","RE","henry.j.adams@fakeu.edu"
"40","494805288","Clark","Angel","UG","4","JR","OT15","C","RE","angel.r.clark@fakeu.edu"
"41","772700844","Hardy","Aubrey","UG","4","JR","OT35","C+","RE","aubrey.n.hardy@fakeu.edu"
"42","950797382","Campbell","Aria","UG","4","JR","OT64","B-","RE","aria.e.campbell@fakeu.edu"
"43","439128495","Harris","Isabella","UG","4","JR","OTH8","C","RE","isabella.g.harris@fakeu.edu"
"44","617643832","Murray","Gavin","UG","4","JR","ABC1","C","RE","gavin.j.murray@fakeu.edu"
"45","614240783","Jones","James","UG","4","SO","OT16","C+","RE","james.a.jones@fakeu.edu"
"46","983990413","Smith","Mason","UG","4","JR","ABC1","B+","RE","mason.a.smith1@fakeu.edu"
"47","217490079","Chase","Jacob","UG","4","SO","ABC2","D-","RE","jacob.y.chase@fakeu.edu"
"48","437597860","Woods","John","UG","4","JR","ABC2","A-","RE","john.n.woods@fakeu.edu"
"49","973126618","Dixon","Audrey","UG","4","SO","ABC2","A","RE","audrey.a.dixon@fakeu.edu"
"50","712702306","Simmons","Ayden","UG","4","SO","ABC1","D","RE","ayden.g.simmons@fakeu.edu"
"51","178364997","Wilson","Michael","UG","4","SO","ABC2","D-","RE","michael.j.wilson@fakeu.edu"
"52","551885647","Wood","Jeremiah","UG","4","SO","ABC1","C","RE","jeremiah.n.wood@fakeu.edu"
"53","872875870","Larson","Nathaniel","UG","4","JR","ABC1","C+","RE","nathaniel.l.larson@fakeu.edu"
"54","576668570","Nelson","Avery","UG","4","SR","OT57","B-","RE","avery.h.nelson@fakeu.edu"
"55","188874062","Banks","Benjamin","UG","4","JR","ABC1","C+","RE","benjamin.m.banks@fakeu.edu"
"56","519678022","Holland","Angel","UG","4","JR","O108","A-","RE","angel.f.holland@fakeu.edu"
"57","175451200","Gonzalez","Giovanni","UG","4","JR","OT26","C+","RE","giovanni.n.gonzalez@fakeu.edu"
"58","109406529","Stanley","Andrew","UG","4","SO","ABC2","B+","RE","andrew.r.stanley@fakeu.edu"
"59","348656157","Wyatt","Riley","UG","4","SO","ABC2","C+","RE","riley.n.wyatt@fakeu.edu"
"60","453197402","Clark","Eric","UG","4","SO","ABC2","B+","RE","eric.e.clark@fakeu.edu"
"61","630600037","Thompson","Valentina","GR","4","D1","O118","A","RE","valentina.v.thompson@fakeu.edu"
"62","887137921","Dixon","Sophia","UG","4","SO","ABC1","F","RE","sophia.p.dixon@fakeu.edu"
"63","274019290","Palmer","Robert","UG","4","SO","ABC1","B","RE","robert.v.palmer@fakeu.edu"
"64","318648105","Graham","Elijah","UG","4","SO","ABC1","A+","RE","elijah.o.graham@fakeu.edu"
"65","529853627","Clark","Daniel","UG","4","SO","ABC2","B+","RE","daniel.r.clark@fakeu.edu"
"66","419327851","Murphy","Natalie","UG","4","SO","OT16","B+","RE","natalie.o.murphy@fakeu.edu"
"67","980575565","Williams","Jasmine","UG","4","SO","ABC1","F","RE","jasmine.m.williams@fakeu.edu"
"68","501102398","Larson","Giselle","UG","4","SO","DEF1","C","RE","giselle.k.larson@fakeu.edu"
"69","399269958","Manning","Tyler","UG","4","SO","OT26","F","RE","tyler.a.manning@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62761","199201","ABC","112","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60717","199201","ABC","112","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30385","199201","ABC","112","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57947","199201","ABC","112","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10999","199201","ABC","112","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26260","199201","ABC","112","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32425","199201","ABC","112","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76067","199201","ABC","112","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96106","199201","ABC","112","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36843","199201","ABC","112","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43621","199201","ABC","112","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96173","199201","ABC","112","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90494","199201","ABC","112","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76786","199201","ABC","112","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73151","199201","ABC","112","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95414","199201","ABC","112","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83147","199201","ABC","112","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70988","199201","ABC","112","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71460","199201","ABC","112","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39664","199201","ABC","112","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61785","199201","ABC","112","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60054","199201","ABC","112","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Oliver, Sebastian I.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76134","199201","ABC","113","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72756","199201","ABC","113","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35536","199201","ABC","113","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70465","199201","ABC","113","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60792","199201","ABC","113","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27758","199201","ABC","113","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88060","199201","ABC","113","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10711","199201","ABC","113","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32272","199201","ABC","113","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63415","199201","ABC","113","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85200","199201","ABC","113","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94535","199201","ABC","113","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61808","199201","ABC","113","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70334","199201","ABC","113","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13220","199201","ABC","113","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77226","199201","ABC","113","15","1.000 - 5.000"
""
